power,memory Used,u_gpu,u_memory
67.12,462.0,56.0,43.0
74.24,462.0,57.0,49.0
69.22,462.0,47.0,34.0
83.24,462.0,20.0,9.0
19.74,6.0,0.0,0.0
56.65,462.0,1.0,0.0
110.78,462.0,36.0,10.0
76.9,462.0,100.0,39.0
61.46,462.0,49.0,15.0
98.92,462.0,89.0,48.0
61.74,462.0,8.0,0.0
87.46,462.0,39.0,27.0
101.81,462.0,34.0,16.0
107.28,462.0,59.0,44.0
64.53,462.0,23.0,10.0
74.62,462.0,75.0,50.0
77.28,462.0,52.0,42.0
91.46,462.0,26.0,14.0
105.6,462.0,45.0,29.0
119.66,462.0,56.0,43.0
107.11,462.0,47.0,34.0
106.28,462.0,20.0,9.0
64.9,271.0,62.0,46.0
26.12,80.0,0.0,0.0
87.37,462.0,36.0,10.0
113.66,462.0,100.0,39.0
63.19,462.0,49.0,15.0
106.66,462.0,0.0,0.0
65.76,462.0,89.0,48.0
106.79,462.0,8.0,0.0
65.48,462.0,34.0,16.0
67.99,462.0,59.0,44.0
89.28,462.0,40.0,34.0
125.65,462.0,23.0,10.0
106.27,462.0,75.0,50.0
88.02,462.0,26.0,14.0
64.89,462.0,45.0,29.0
67.12,462.0,56.0,43.0
74.24,462.0,57.0,49.0
69.22,462.0,47.0,34.0
83.24,462.0,20.0,9.0
19.74,6.0,0.0,0.0
56.65,462.0,1.0,0.0
110.78,462.0,36.0,10.0
76.9,462.0,100.0,39.0
61.46,462.0,49.0,15.0
98.92,462.0,89.0,48.0
61.74,462.0,8.0,0.0
87.46,462.0,39.0,27.0
101.81,462.0,34.0,16.0
107.28,462.0,59.0,44.0
64.53,462.0,23.0,10.0
74.62,462.0,75.0,50.0
77.28,462.0,52.0,42.0
91.46,462.0,26.0,14.0
