power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
35.29,80.0,0.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
35.29,80.0,0.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
35.29,80.0,0.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
35.29,80.0,0.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
19.93,6.0,0.0,0.0
56.94,100.0,1.0,0.0
61.26,350.0,11.0,0.0
68.38,383.0,0.0,0.0
63.57,413.0,72.0,2.0
35.29,80.0,0.0,0.0
61.26,350.0,1.0,0.0
61.26,367.0,0.0,0.0
70.02,383.0,72.0,2.0
