power,memory Used,u_gpu,u_memory
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
35.57,81.0,0.0,0.0
65.68,81.0,100.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.35,81.0,100.0,0.0
20.12,6.0,0.0,0.0
62.43,81.0,22.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
35.57,81.0,0.0,0.0
65.68,81.0,100.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.35,81.0,100.0,0.0
20.12,6.0,0.0,0.0
62.43,81.0,22.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
35.57,81.0,0.0,0.0
65.68,81.0,100.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.35,81.0,100.0,0.0
20.12,6.0,0.0,0.0
62.43,81.0,22.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
35.57,81.0,0.0,0.0
65.68,81.0,100.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.35,81.0,100.0,0.0
20.12,6.0,0.0,0.0
62.43,81.0,22.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.25,81.0,100.0,0.0
35.57,81.0,0.0,0.0
65.68,81.0,100.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
66.35,81.0,100.0,0.0
20.12,6.0,0.0,0.0
62.43,81.0,22.0,0.0
66.16,81.0,100.0,0.0
66.25,81.0,100.0,0.0
