power,memory Used,u_gpu,u_memory
35.0,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
61.65,1104.0,12.0,1.0
35.0,80.0,1.0,0.0
64.99,592.0,12.0,1.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.47,1104.0,47.0,6.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.47,1104.0,12.0,1.0
