power,memory Used,u_gpu,u_memory
138.68,209.0,100.0,89.0
144.64,209.0,100.0,92.0
146.56,209.0,99.0,92.0
128.4,80.0,100.0,92.0
20.81,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.98,209.0,56.0,46.0
142.13,209.0,100.0,90.0
145.83,209.0,100.0,90.0
149.16,209.0,100.0,89.0
144.35,209.0,100.0,89.0
146.46,209.0,100.0,92.0
138.68,209.0,100.0,89.0
144.64,209.0,100.0,92.0
145.21,209.0,99.0,92.0
20.03,6.0,0.0,0.0
20.71,17.0,0.0,0.0
59.29,209.0,0.0,0.0
135.43,209.0,56.0,46.0
139.48,209.0,100.0,90.0
153.15,209.0,100.0,90.0
147.81,209.0,100.0,89.0
139.35,209.0,100.0,92.0
144.83,209.0,100.0,92.0
146.84,209.0,100.0,89.0
139.55,209.0,100.0,92.0
145.21,209.0,99.0,92.0
20.03,6.0,0.0,0.0
20.71,17.0,0.0,0.0
59.29,209.0,0.0,0.0
135.43,209.0,56.0,46.0
139.48,209.0,100.0,90.0
153.15,209.0,100.0,90.0
147.81,209.0,100.0,89.0
139.35,209.0,100.0,92.0
144.83,209.0,100.0,92.0
146.84,209.0,100.0,89.0
139.55,209.0,100.0,92.0
145.21,209.0,99.0,92.0
20.03,6.0,0.0,0.0
20.71,17.0,0.0,0.0
59.29,209.0,0.0,0.0
135.43,209.0,56.0,46.0
139.48,209.0,100.0,90.0
153.15,209.0,100.0,90.0
147.81,209.0,100.0,89.0
146.46,209.0,100.0,92.0
138.68,209.0,100.0,89.0
144.64,209.0,100.0,92.0
146.56,209.0,99.0,92.0
128.4,80.0,100.0,92.0
20.81,17.0,0.0,0.0
20.32,17.0,0.0,0.0
103.98,209.0,56.0,46.0
142.13,209.0,100.0,90.0
