power,memory Used,u_gpu,u_memory
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.22,17.0,0.0,0.0
67.89,81.0,17.0,8.0
61.46,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.22,17.0,0.0,0.0
67.89,81.0,17.0,8.0
61.46,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.22,17.0,0.0,0.0
67.89,81.0,17.0,8.0
61.46,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.22,17.0,0.0,0.0
67.89,81.0,17.0,8.0
61.46,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.22,17.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
55.53,395.0,0.0,0.0
62.23,81.0,27.0,4.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
