power,memory Used,u_gpu,u_memory
61.55,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.65,96.0,2.0,0.0
73.28,6.0,16.0,9.0
25.83,19.0,1.0,0.0
60.4,96.0,2.0,0.0
61.17,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.36,96.0,1.0,0.0
61.46,96.0,0.0,0.0
68.38,96.0,2.0,0.0
20.03,6.0,0.0,0.0
55.49,96.0,1.0,0.0
61.07,96.0,2.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.36,96.0,1.0,0.0
61.46,96.0,0.0,0.0
68.38,96.0,2.0,0.0
20.03,6.0,0.0,0.0
55.49,96.0,1.0,0.0
61.07,96.0,2.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.55,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.65,96.0,2.0,0.0
73.28,6.0,16.0,9.0
25.83,19.0,1.0,0.0
60.4,96.0,2.0,0.0
61.17,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.36,96.0,1.0,0.0
61.46,96.0,0.0,0.0
73.28,6.0,16.0,9.0
25.83,19.0,1.0,0.0
60.4,96.0,2.0,0.0
61.17,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,0.0,0.0
61.26,96.0,1.0,0.0
61.26,96.0,0.0,0.0
61.36,96.0,1.0,0.0
