power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
26.6,24.0,1.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
