power,memory Used,u_gpu,u_memory
107.72,123.0,100.0,7.0
107.04,123.0,100.0,8.0
20.42,6.0,0.0,0.0
88.76,123.0,1.0,0.0
105.89,123.0,94.0,7.0
107.04,123.0,100.0,7.0
107.04,123.0,100.0,7.0
108.39,123.0,100.0,7.0
107.14,123.0,100.0,8.0
107.62,123.0,100.0,8.0
107.91,123.0,100.0,7.0
107.14,123.0,100.0,8.0
108.39,123.0,100.0,7.0
107.04,123.0,100.0,8.0
107.72,123.0,100.0,8.0
107.72,123.0,100.0,7.0
107.04,123.0,100.0,8.0
20.42,6.0,0.0,0.0
88.76,123.0,1.0,0.0
105.89,123.0,94.0,7.0
107.04,123.0,100.0,7.0
107.04,123.0,100.0,7.0
108.39,123.0,100.0,7.0
107.14,123.0,100.0,8.0
107.62,123.0,100.0,8.0
107.91,123.0,100.0,7.0
107.14,123.0,100.0,8.0
108.49,123.0,100.0,7.0
107.33,123.0,100.0,8.0
107.53,123.0,100.0,7.0
107.81,123.0,100.0,8.0
105.31,96.0,100.0,7.0
31.82,24.0,0.0,0.0
103.88,123.0,94.0,7.0
107.04,123.0,100.0,7.0
107.14,123.0,100.0,8.0
108.39,123.0,100.0,7.0
106.95,123.0,100.0,7.0
107.82,123.0,100.0,8.0
107.72,123.0,100.0,7.0
107.24,123.0,100.0,8.0
107.14,123.0,100.0,7.0
108.49,123.0,100.0,7.0
107.33,123.0,100.0,8.0
107.53,123.0,100.0,7.0
107.81,123.0,100.0,8.0
105.31,96.0,100.0,7.0
31.82,24.0,0.0,0.0
103.88,123.0,94.0,7.0
107.04,123.0,100.0,7.0
107.14,123.0,100.0,8.0
108.39,123.0,100.0,7.0
106.95,123.0,100.0,7.0
107.82,123.0,100.0,8.0
107.72,123.0,100.0,7.0
