power,memory Used,u_gpu,u_memory
100.85,203.0,76.0,54.0
112.86,203.0,77.0,51.0
20.23,6.0,0.0,0.0
57.71,203.0,5.0,0.0
108.79,203.0,52.0,39.0
138.72,203.0,72.0,49.0
108.41,203.0,76.0,50.0
105.42,203.0,76.0,54.0
123.14,203.0,77.0,51.0
136.98,203.0,77.0,47.0
27.09,24.0,0.0,0.0
111.74,203.0,5.0,0.0
88.8,203.0,52.0,39.0
104.1,203.0,76.0,50.0
130.52,203.0,76.0,54.0
100.85,203.0,76.0,54.0
112.86,203.0,77.0,51.0
20.23,6.0,0.0,0.0
57.71,203.0,5.0,0.0
108.79,203.0,52.0,39.0
138.72,203.0,72.0,49.0
108.41,203.0,76.0,50.0
105.42,203.0,76.0,54.0
123.14,203.0,77.0,51.0
136.98,203.0,77.0,47.0
27.09,24.0,0.0,0.0
111.74,203.0,5.0,0.0
88.8,203.0,52.0,39.0
104.1,203.0,76.0,50.0
130.52,203.0,76.0,54.0
100.85,203.0,76.0,54.0
112.86,203.0,77.0,51.0
20.23,6.0,0.0,0.0
57.71,203.0,5.0,0.0
108.79,203.0,52.0,39.0
138.72,203.0,72.0,49.0
108.41,203.0,76.0,50.0
105.42,203.0,76.0,54.0
123.14,203.0,77.0,51.0
136.98,203.0,77.0,47.0
20.23,6.0,0.0,0.0
57.71,203.0,5.0,0.0
108.79,203.0,52.0,39.0
138.72,203.0,72.0,49.0
108.41,203.0,76.0,50.0
105.42,203.0,76.0,54.0
123.14,203.0,77.0,51.0
136.98,203.0,77.0,47.0
27.09,24.0,0.0,0.0
111.74,203.0,5.0,0.0
88.8,203.0,52.0,39.0
104.1,203.0,76.0,50.0
130.52,203.0,76.0,54.0
100.85,203.0,76.0,54.0
112.86,203.0,77.0,51.0
