power,memory Used,u_gpu,u_memory
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
148.39,157.0,32.0,27.0
26.02,157.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
19.93,6.0,0.0,0.0
56.74,157.0,1.0,0.0
