power,memory Used,u_gpu,u_memory
131.48,549.0,98.0,69.0
132.03,549.0,98.0,69.0
132.6,549.0,98.0,70.0
132.32,549.0,98.0,69.0
132.6,549.0,98.0,70.0
20.23,6.0,0.0,0.0
57.61,96.0,5.0,0.0
125.81,549.0,31.0,17.0
131.96,549.0,98.0,70.0
131.83,549.0,98.0,70.0
131.29,549.0,98.0,69.0
131.67,549.0,98.0,69.0
132.51,549.0,98.0,69.0
132.22,549.0,98.0,70.0
131.19,549.0,98.0,69.0
130.97,549.0,98.0,70.0
132.02,549.0,98.0,69.0
132.6,549.0,98.0,70.0
132.22,549.0,98.0,69.0
132.92,549.0,98.0,70.0
130.52,549.0,98.0,69.0
131.48,549.0,98.0,70.0
131.83,549.0,98.0,69.0
132.6,549.0,98.0,70.0
131.93,549.0,98.0,69.0
132.51,549.0,98.0,70.0
130.8,549.0,98.0,69.0
131.0,549.0,98.0,70.0
131.86,549.0,98.0,69.0
132.41,549.0,98.0,70.0
132.24,549.0,98.0,69.0
88.31,295.0,97.0,60.0
35.77,80.0,0.0,0.0
102.78,549.0,31.0,17.0
131.19,549.0,98.0,70.0
132.12,549.0,98.0,69.0
130.61,549.0,98.0,70.0
131.67,549.0,98.0,69.0
132.51,549.0,98.0,69.0
132.22,549.0,98.0,70.0
131.19,549.0,98.0,69.0
130.97,549.0,98.0,70.0
132.02,549.0,98.0,69.0
132.6,549.0,98.0,70.0
132.22,549.0,98.0,69.0
132.92,549.0,98.0,70.0
130.52,549.0,98.0,69.0
131.48,549.0,98.0,70.0
131.83,549.0,98.0,69.0
132.6,549.0,98.0,70.0
131.93,549.0,98.0,69.0
132.51,549.0,98.0,70.0
130.8,549.0,98.0,69.0
131.0,549.0,98.0,70.0
131.86,549.0,98.0,69.0
