power,memory Used,u_gpu,u_memory
155.46,957.0,100.0,11.0
155.46,957.0,100.0,11.0
154.89,957.0,100.0,11.0
64.26,957.0,99.0,10.0
61.46,957.0,0.0,0.0
66.05,216.0,2.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
23.41,22.0,0.0,0.0
132.04,957.0,29.0,2.0
154.51,957.0,95.0,9.0
155.18,957.0,100.0,11.0
155.27,957.0,100.0,11.0
155.25,957.0,100.0,11.0
155.37,957.0,100.0,11.0
155.37,957.0,100.0,11.0
155.46,957.0,100.0,11.0
155.46,957.0,100.0,11.0
154.89,957.0,100.0,11.0
64.26,957.0,99.0,10.0
61.46,957.0,0.0,0.0
66.05,216.0,2.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.83,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
23.41,22.0,0.0,0.0
132.04,957.0,29.0,2.0
154.51,957.0,95.0,9.0
155.18,957.0,100.0,11.0
155.27,957.0,100.0,11.0
155.27,957.0,100.0,11.0
155.37,957.0,100.0,11.0
155.46,957.0,100.0,11.0
155.46,957.0,100.0,11.0
155.46,957.0,100.0,11.0
77.99,957.0,99.0,10.0
61.84,957.0,0.0,0.0
61.36,957.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.84,6.0,0.0,0.0
19.83,6.0,0.0,0.0
60.11,957.0,29.0,2.0
151.12,957.0,95.0,9.0
155.08,957.0,100.0,11.0
