power,memory Used,u_gpu,u_memory
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
19.93,6.0,0.0,0.0
60.4,189.0,11.0,1.0
61.17,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
22.55,19.0,0.0,0.0
60.4,189.0,11.0,1.0
61.17,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
22.55,19.0,0.0,0.0
60.4,189.0,11.0,1.0
61.17,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
22.55,19.0,0.0,0.0
61.07,189.0,11.0,1.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
19.93,6.0,0.0,0.0
55.31,189.0,1.0,0.0
61.07,189.0,11.0,1.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
19.93,6.0,0.0,0.0
55.31,189.0,1.0,0.0
61.07,189.0,11.0,1.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
19.93,6.0,0.0,0.0
55.31,189.0,1.0,0.0
61.07,189.0,11.0,1.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
22.55,19.0,0.0,0.0
60.4,189.0,11.0,1.0
61.17,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
22.55,19.0,0.0,0.0
60.4,189.0,11.0,1.0
61.17,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
61.26,189.0,0.0,0.0
