power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
22.06,19.0,0.0,0.0
19.84,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
52.25,80.0,1.0,0.0
20.22,6.0,0.0,0.0
