power,memory Used,u_gpu,u_memory
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,19.0,0.0,0.0
86.22,81.0,68.0,28.0
22.45,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.03,17.0,0.0,0.0
101.82,381.0,0.0,0.0
