power,memory Used,u_gpu,u_memory
26.89,80.0,0.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
63.66,1104.0,33.0,5.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
19.93,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.86,1104.0,29.0,2.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
61.74,1104.0,33.0,5.0
26.89,80.0,0.0,0.0
63.66,592.0,1.0,0.0
