power,memory Used,u_gpu,u_memory
20.23,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
142.06,341.0,13.0,1.0
154.6,341.0,99.0,10.0
154.98,341.0,100.0,11.0
64.34,243.0,18.0,2.0
19.93,6.0,0.0,0.0
19.84,6.0,0.0,0.0
51.65,341.0,13.0,1.0
152.68,341.0,99.0,10.0
154.98,341.0,100.0,11.0
82.32,341.0,100.0,11.0
20.23,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
152.68,341.0,99.0,10.0
154.98,341.0,100.0,11.0
82.32,341.0,100.0,11.0
20.23,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
142.06,341.0,13.0,1.0
154.6,341.0,99.0,10.0
154.98,341.0,100.0,11.0
64.34,243.0,18.0,2.0
19.93,6.0,0.0,0.0
19.84,6.0,0.0,0.0
51.65,341.0,13.0,1.0
152.68,341.0,99.0,10.0
154.98,341.0,100.0,11.0
82.32,341.0,100.0,11.0
20.23,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
142.06,341.0,13.0,1.0
154.6,341.0,99.0,10.0
154.98,341.0,100.0,11.0
64.34,243.0,18.0,2.0
19.93,6.0,0.0,0.0
22.45,19.0,0.0,0.0
142.06,341.0,13.0,1.0
154.6,341.0,99.0,10.0
154.98,341.0,100.0,11.0
64.34,243.0,18.0,2.0
19.93,6.0,0.0,0.0
19.84,6.0,0.0,0.0
51.65,341.0,13.0,1.0
152.68,341.0,99.0,10.0
154.98,341.0,100.0,11.0
82.32,341.0,100.0,11.0
20.23,6.0,0.0,0.0
20.03,6.0,0.0,0.0
22.45,19.0,0.0,0.0
142.06,341.0,13.0,1.0
