power,memory Used,u_gpu,u_memory
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
53.43,367.0,0.0,0.0
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
53.43,367.0,0.0,0.0
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
53.43,367.0,0.0,0.0
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
53.43,367.0,0.0,0.0
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
61.46,81.0,0.0,0.0
20.03,6.0,0.0,0.0
53.43,367.0,0.0,0.0
62.23,81.0,28.0,9.0
61.46,81.0,0.0,0.0
61.46,81.0,0.0,0.0
20.13,17.0,0.0,0.0
68.09,81.0,28.0,9.0
61.55,81.0,16.0,1.0
