power,memory Used,u_gpu,u_memory
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
39.44,210.0,5.0,0.0
20.32,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
39.44,210.0,5.0,0.0
20.32,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
39.44,210.0,5.0,0.0
20.32,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
39.44,210.0,5.0,0.0
20.32,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
20.22,17.0,0.0,0.0
39.44,210.0,5.0,0.0
20.32,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.42,17.0,0.0,0.0
102.17,210.0,5.0,0.0
21.96,17.0,0.0,0.0
20.42,17.0,0.0,0.0
