power,memory Used,u_gpu,u_memory
75.82,92.0,1.0,0.0
91.27,92.0,89.0,0.0
91.94,92.0,100.0,0.0
92.14,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
84.86,92.0,100.0,0.0
76.55,92.0,100.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
75.82,92.0,1.0,0.0
91.27,92.0,89.0,0.0
92.04,92.0,100.0,0.0
92.33,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
80.61,92.0,100.0,0.0
72.72,92.0,100.0,0.0
20.12,6.0,0.0,0.0
21.58,19.0,0.0,0.0
90.11,92.0,89.0,0.0
91.94,92.0,100.0,0.0
92.14,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
84.86,92.0,100.0,0.0
76.55,92.0,100.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
75.82,92.0,1.0,0.0
91.27,92.0,89.0,0.0
92.04,92.0,100.0,0.0
92.33,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
80.61,92.0,100.0,0.0
72.72,92.0,100.0,0.0
20.12,6.0,0.0,0.0
21.58,19.0,0.0,0.0
90.11,92.0,89.0,0.0
91.94,92.0,100.0,0.0
92.14,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
92.24,92.0,100.0,0.0
84.86,92.0,100.0,0.0
76.55,92.0,100.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
75.82,92.0,1.0,0.0
91.27,92.0,89.0,0.0
