power,memory Used,u_gpu,u_memory
87.51,82.0,63.0,0.0
87.8,82.0,61.0,0.0
86.83,82.0,62.0,0.0
89.24,82.0,62.0,0.0
86.64,82.0,64.0,0.0
88.08,81.0,65.0,0.0
87.12,82.0,67.0,0.0
86.64,82.0,65.0,0.0
85.96,82.0,66.0,0.0
76.74,81.0,66.0,0.0
36.36,83.0,1.0,0.0
86.44,82.0,57.0,0.0
85.69,82.0,66.0,0.0
87.31,82.0,64.0,0.0
85.19,82.0,64.0,0.0
85.86,82.0,65.0,0.0
86.15,82.0,65.0,0.0
87.12,81.0,68.0,0.0
88.47,82.0,64.0,0.0
88.95,82.0,63.0,0.0
84.54,82.0,65.0,0.0
85.09,82.0,64.0,0.0
87.5,82.0,64.0,0.0
87.31,81.0,63.0,0.0
86.93,82.0,64.0,0.0
88.66,81.0,65.0,0.0
87.22,81.0,62.0,0.0
89.63,82.0,64.0,0.0
87.21,81.0,64.0,0.0
89.53,82.0,64.0,0.0
90.01,81.0,66.0,0.0
86.83,82.0,63.0,0.0
89.72,81.0,62.0,0.0
88.95,82.0,64.0,0.0
86.73,81.0,63.0,0.0
89.05,82.0,63.0,0.0
86.83,82.0,63.0,0.0
89.82,81.0,64.0,0.0
88.08,81.0,62.0,0.0
86.44,82.0,65.0,0.0
87.51,82.0,63.0,0.0
87.8,82.0,61.0,0.0
86.83,82.0,62.0,0.0
89.24,82.0,62.0,0.0
86.64,82.0,64.0,0.0
88.08,81.0,65.0,0.0
87.12,82.0,67.0,0.0
86.64,82.0,65.0,0.0
85.96,82.0,66.0,0.0
76.74,81.0,66.0,0.0
36.36,83.0,1.0,0.0
86.44,82.0,57.0,0.0
85.69,82.0,66.0,0.0
87.31,82.0,64.0,0.0
85.19,82.0,64.0,0.0
