power,memory Used,u_gpu,u_memory
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
69.54,173.0,1.0,0.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
25.34,22.0,0.0,0.0
19.84,6.0,0.0,0.0
20.22,17.0,0.0,0.0
