power,memory Used,u_gpu,u_memory
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.3,53.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
41.2,22.0,0.0,0.0
