power,memory Used,u_gpu,u_memory
57.25,351.0,34.0,0.0
58.02,351.0,31.0,0.0
42.55,347.0,27.0,0.0
41.49,347.0,0.0,0.0
41.69,297.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,351.0,3.0,0.0
55.72,351.0,18.0,0.0
60.54,351.0,29.0,0.0
59.47,351.0,30.0,0.0
60.64,351.0,32.0,0.0
57.93,351.0,31.0,0.0
58.99,351.0,33.0,0.0
41.59,347.0,27.0,0.0
41.59,347.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,351.0,3.0,0.0
55.72,351.0,18.0,0.0
60.54,351.0,29.0,0.0
59.47,351.0,30.0,0.0
60.64,351.0,32.0,0.0
57.93,351.0,31.0,0.0
58.99,351.0,33.0,0.0
41.59,347.0,27.0,0.0
41.59,347.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,351.0,3.0,0.0
55.72,351.0,18.0,0.0
60.54,351.0,29.0,0.0
59.47,351.0,30.0,0.0
60.64,351.0,32.0,0.0
57.93,351.0,31.0,0.0
58.99,351.0,33.0,0.0
41.59,347.0,27.0,0.0
41.59,347.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,351.0,3.0,0.0
55.72,351.0,18.0,0.0
60.54,351.0,29.0,0.0
59.47,351.0,30.0,0.0
60.64,351.0,32.0,0.0
57.93,351.0,31.0,0.0
58.99,351.0,33.0,0.0
41.59,347.0,27.0,0.0
41.59,347.0,0.0,0.0
41.49,22.0,0.0,0.0
41.49,351.0,3.0,0.0
55.72,351.0,18.0,0.0
60.54,351.0,29.0,0.0
59.47,351.0,30.0,0.0
60.64,351.0,32.0,0.0
57.93,351.0,31.0,0.0
58.99,351.0,33.0,0.0
41.59,347.0,27.0,0.0
41.59,347.0,0.0,0.0
