power,memory Used,u_gpu,u_memory
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
41.48,46.0,0.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
42.74,34.0,6.0,0.0
41.49,22.0,0.0,0.0
