power,memory Used,u_gpu,u_memory
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
169.84,343.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
41.01,22.0,0.0,0.0
169.84,343.0,0.0,0.0
41.09,48.0,0.0,0.0
48.08,322.0,53.0,46.0
41.09,48.0,0.0,0.0
41.01,22.0,0.0,0.0
