power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
36.25,851.0,3.0,0.0
35.97,1363.0,30.0,2.0
35.68,1363.0,22.0,1.0
25.87,48.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
35.58,339.0,0.0,0.0
36.54,1363.0,30.0,2.0
35.67,1363.0,22.0,1.0
24.42,22.0,0.0,0.0
