power,memory Used,u_gpu,u_memory
24.81,22.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
24.81,22.0,0.0,0.0
36.95,357.0,1.0,0.0
26.46,48.0,0.0,0.0
26.46,48.0,0.0,0.0
