power,memory Used,u_gpu,u_memory
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
24.33,22.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
35.68,335.0,3.0,0.0
24.42,48.0,0.0,0.0
24.33,22.0,0.0,0.0
35.59,359.0,3.0,0.0
