power,memory Used,u_gpu,u_memory
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.71,3393.0,0.0,0.0
40.81,3393.0,23.0,1.0
40.62,3393.0,40.0,2.0
51.92,3393.0,45.0,2.0
40.04,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,3393.0,23.0,1.0
40.81,3393.0,37.0,2.0
40.62,3393.0,40.0,2.0
