power,memory Used,u_gpu,u_memory
24.52,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
36.27,25.0,8.0,0.0
24.52,48.0,0.0,0.0
