power,memory Used,u_gpu,u_memory
37.05,409.0,16.0,3.0
38.58,409.0,16.0,3.0
38.2,411.0,14.0,3.0
38.41,411.0,15.0,3.0
37.33,411.0,15.0,3.0
37.73,411.0,16.0,3.0
37.91,411.0,15.0,3.0
36.75,411.0,16.0,3.0
38.59,411.0,15.0,3.0
37.91,411.0,15.0,3.0
38.0,411.0,15.0,3.0
38.58,411.0,15.0,3.0
37.71,411.0,14.0,2.0
37.91,411.0,15.0,3.0
39.16,411.0,14.0,2.0
37.72,411.0,13.0,2.0
37.89,411.0,16.0,3.0
38.2,411.0,13.0,2.0
37.81,411.0,16.0,3.0
39.26,411.0,16.0,3.0
37.31,411.0,13.0,2.0
37.62,411.0,16.0,3.0
38.98,411.0,13.0,2.0
37.72,411.0,14.0,2.0
35.88,339.0,5.0,1.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
34.81,339.0,0.0,0.0
35.68,339.0,0.0,0.0
35.68,339.0,0.0,0.0
36.07,407.0,4.0,0.0
38.8,407.0,1.0,0.0
43.05,407.0,12.0,3.0
36.84,407.0,18.0,5.0
41.96,407.0,18.0,5.0
42.94,407.0,18.0,5.0
42.07,407.0,15.0,4.0
42.07,407.0,22.0,6.0
43.23,407.0,17.0,5.0
39.84,407.0,15.0,4.0
43.53,407.0,19.0,5.0
35.88,407.0,19.0,5.0
43.23,407.0,19.0,5.0
36.55,407.0,18.0,5.0
42.85,407.0,15.0,4.0
40.91,407.0,19.0,5.0
39.07,407.0,19.0,5.0
43.04,407.0,19.0,5.0
36.26,407.0,17.0,5.0
43.34,407.0,15.0,4.0
37.22,407.0,16.0,4.0
