power,memory Used,u_gpu,u_memory
41.1,711.0,0.0,0.0
135.46,711.0,65.0,60.0
135.57,711.0,99.0,100.0
135.67,711.0,99.0,100.0
40.62,711.0,71.0,67.0
40.43,22.0,0.0,0.0
40.51,46.0,0.0,0.0
104.29,711.0,15.0,1.0
134.98,711.0,65.0,60.0
135.94,711.0,99.0,100.0
40.81,711.0,71.0,67.0
40.62,711.0,2.0,0.0
40.43,22.0,0.0,0.0
40.51,46.0,0.0,0.0
104.29,711.0,15.0,1.0
134.98,711.0,65.0,60.0
135.94,711.0,99.0,100.0
40.81,711.0,71.0,67.0
40.62,711.0,2.0,0.0
40.43,22.0,0.0,0.0
41.1,711.0,0.0,0.0
135.46,711.0,65.0,60.0
135.57,711.0,99.0,100.0
135.67,711.0,99.0,100.0
40.62,711.0,71.0,67.0
40.43,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.1,711.0,0.0,0.0
135.46,711.0,65.0,60.0
135.57,711.0,99.0,100.0
135.67,711.0,99.0,100.0
40.62,711.0,71.0,67.0
40.43,22.0,0.0,0.0
40.51,46.0,0.0,0.0
104.29,711.0,15.0,1.0
134.98,711.0,65.0,60.0
135.94,711.0,99.0,100.0
40.81,711.0,71.0,67.0
40.62,711.0,2.0,0.0
40.43,22.0,0.0,0.0
40.51,46.0,0.0,0.0
104.29,711.0,15.0,1.0
134.98,711.0,65.0,60.0
135.94,711.0,99.0,100.0
40.81,711.0,71.0,67.0
40.62,711.0,2.0,0.0
40.43,22.0,0.0,0.0
41.1,711.0,0.0,0.0
135.46,711.0,65.0,60.0
135.57,711.0,99.0,100.0
135.67,711.0,99.0,100.0
40.62,711.0,71.0,67.0
40.43,22.0,0.0,0.0
40.43,22.0,0.0,0.0
41.1,711.0,0.0,0.0
