power,memory Used,u_gpu,u_memory
40.33,341.0,2.0,0.0
35.2,341.0,7.0,2.0
35.2,341.0,0.0,0.0
24.42,34.0,0.0,0.0
40.33,341.0,2.0,0.0
35.2,341.0,7.0,2.0
35.2,341.0,0.0,0.0
24.42,34.0,0.0,0.0
40.33,341.0,2.0,0.0
35.2,341.0,7.0,2.0
35.2,341.0,0.0,0.0
24.42,34.0,0.0,0.0
40.33,341.0,2.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
24.43,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.2,341.0,2.0,0.0
35.1,341.0,0.0,0.0
