power,memory Used,u_gpu,u_memory
53.68,389.0,100.0,6.0
52.81,389.0,100.0,6.0
51.76,389.0,100.0,5.0
50.4,389.0,100.0,5.0
49.23,389.0,100.0,4.0
48.16,389.0,100.0,4.0
46.62,389.0,100.0,4.0
45.46,389.0,100.0,3.0
44.11,389.0,100.0,2.0
42.07,389.0,100.0,2.0
40.04,333.0,100.0,1.0
39.94,48.0,0.0,0.0
55.81,389.0,62.0,3.0
55.9,389.0,100.0,7.0
55.23,389.0,100.0,6.0
54.26,389.0,100.0,6.0
53.31,389.0,100.0,6.0
52.14,389.0,100.0,6.0
51.17,389.0,100.0,5.0
50.01,389.0,100.0,5.0
48.46,389.0,100.0,4.0
47.59,389.0,100.0,4.0
46.13,389.0,100.0,4.0
44.6,389.0,100.0,3.0
43.04,389.0,100.0,2.0
41.59,389.0,100.0,1.0
39.86,22.0,0.0,0.0
54.17,389.0,0.0,0.0
56.29,389.0,62.0,3.0
56.0,389.0,100.0,6.0
54.75,389.0,100.0,6.0
53.68,389.0,100.0,6.0
52.81,389.0,100.0,6.0
51.76,389.0,100.0,5.0
50.4,389.0,100.0,5.0
49.23,389.0,100.0,4.0
48.16,389.0,100.0,4.0
46.62,389.0,100.0,4.0
45.46,389.0,100.0,3.0
44.11,389.0,100.0,2.0
42.07,389.0,100.0,2.0
40.04,333.0,100.0,1.0
39.86,22.0,0.0,0.0
54.17,389.0,0.0,0.0
56.29,389.0,62.0,3.0
56.0,389.0,100.0,6.0
54.75,389.0,100.0,6.0
53.68,389.0,100.0,6.0
52.81,389.0,100.0,6.0
51.76,389.0,100.0,5.0
50.4,389.0,100.0,5.0
49.23,389.0,100.0,4.0
48.16,389.0,100.0,4.0
46.62,389.0,100.0,4.0
45.46,389.0,100.0,3.0
