power,memory Used,u_gpu,u_memory
42.63,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
43.31,379.0,26.0,6.0
26.16,48.0,1.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
42.63,379.0,26.0,6.0
24.42,22.0,0.0,0.0
40.78,379.0,1.0,0.0
