power,memory Used,u_gpu,u_memory
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
24.62,22.0,0.0,0.0
88.71,383.0,0.0,0.0
98.58,383.0,93.0,10.0
28.11,48.0,0.0,0.0
91.21,383.0,36.0,3.0
62.49,341.0,93.0,10.0
