power,memory Used,u_gpu,u_memory
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
97.24,343.0,12.0,3.0
40.33,34.0,0.0,0.0
40.33,34.0,0.0,0.0
