power,memory Used,u_gpu,u_memory
40.13,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
42.85,339.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
35.97,3305.0,0.0,0.0
36.16,3305.0,29.0,1.0
36.45,3305.0,28.0,1.0
36.26,3305.0,35.0,2.0
154.69,3305.0,37.0,2.0
189.73,3305.0,100.0,3.0
193.44,3305.0,100.0,3.0
190.11,3305.0,100.0,3.0
193.82,3305.0,100.0,3.0
40.52,3305.0,53.0,1.0
40.23,3305.0,0.0,0.0
40.13,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
42.85,339.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
35.97,3305.0,0.0,0.0
36.16,3305.0,29.0,1.0
36.45,3305.0,28.0,1.0
36.26,3305.0,35.0,2.0
154.69,3305.0,37.0,2.0
189.73,3305.0,100.0,3.0
193.44,3305.0,100.0,3.0
190.11,3305.0,100.0,3.0
193.82,3305.0,100.0,3.0
40.52,3305.0,53.0,1.0
40.23,3305.0,0.0,0.0
40.23,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
42.85,339.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.62,22.0,0.0,0.0
35.97,3305.0,0.0,0.0
36.16,3305.0,29.0,1.0
36.45,3305.0,28.0,1.0
36.26,3305.0,35.0,2.0
154.69,3305.0,37.0,2.0
189.73,3305.0,100.0,3.0
193.44,3305.0,100.0,3.0
190.11,3305.0,100.0,3.0
193.82,3305.0,100.0,3.0
40.52,3305.0,53.0,1.0
40.23,3305.0,0.0,0.0
40.23,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
40.04,3305.0,0.0,0.0
