power,memory Used,u_gpu,u_memory
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
41.59,349.0,1.0,0.0
39.84,51.0,0.0,0.0
39.86,22.0,0.0,0.0
