power,memory Used,u_gpu,u_memory
39.75,22.0,0.0,0.0
40.33,511.0,4.0,0.0
40.04,511.0,95.0,0.0
40.71,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.82,511.0,100.0,0.0
40.82,511.0,100.0,0.0
39.94,351.0,100.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.65,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
40.33,511.0,4.0,0.0
40.04,511.0,95.0,0.0
40.71,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.82,511.0,100.0,0.0
40.82,511.0,100.0,0.0
39.94,351.0,100.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.65,351.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
40.33,511.0,4.0,0.0
40.04,511.0,95.0,0.0
40.71,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.81,511.0,100.0,0.0
40.82,511.0,100.0,0.0
40.82,511.0,100.0,0.0
39.94,351.0,100.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.75,351.0,0.0,0.0
39.65,351.0,0.0,0.0
39.65,351.0,0.0,0.0
39.75,22.0,0.0,0.0
39.75,22.0,0.0,0.0
39.74,22.0,0.0,0.0
39.75,22.0,0.0,0.0
40.33,511.0,4.0,0.0
40.04,511.0,95.0,0.0
40.71,511.0,100.0,0.0
