power,memory Used,u_gpu,u_memory
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
25.19,34.0,0.0,0.0
25.1,34.0,0.0,0.0
25.1,46.0,0.0,0.0
36.46,963.0,2.0,0.0
36.07,965.0,30.0,12.0
36.07,965.0,30.0,12.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
35.98,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
36.07,965.0,0.0,0.0
37.23,36.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.75,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.64,34.0,0.0,0.0
39.65,34.0,0.0,0.0
39.65,34.0,0.0,0.0
