power,memory Used,u_gpu,u_memory
43.14,453.0,100.0,2.0
41.78,453.0,100.0,2.0
40.23,339.0,100.0,0.0
24.62,48.0,0.0,0.0
50.1,453.0,0.0,0.0
63.14,453.0,46.0,3.0
62.95,453.0,100.0,10.0
64.01,453.0,100.0,10.0
63.14,453.0,100.0,11.0
63.04,453.0,100.0,10.0
62.46,453.0,100.0,10.0
61.71,453.0,100.0,9.0
61.62,453.0,100.0,9.0
60.75,453.0,100.0,9.0
60.36,453.0,100.0,9.0
59.39,453.0,100.0,9.0
58.9,453.0,100.0,9.0
58.03,453.0,100.0,8.0
57.45,453.0,100.0,8.0
56.87,453.0,100.0,8.0
55.81,453.0,100.0,7.0
55.51,453.0,100.0,7.0
54.64,453.0,100.0,7.0
53.99,453.0,100.0,6.0
53.7,453.0,100.0,6.0
52.63,453.0,100.0,6.0
52.05,453.0,100.0,6.0
51.17,453.0,100.0,5.0
50.2,453.0,100.0,5.0
49.52,453.0,100.0,4.0
48.65,453.0,100.0,4.0
48.16,453.0,100.0,3.0
46.81,453.0,100.0,3.0
46.13,453.0,100.0,3.0
45.08,453.0,100.0,3.0
44.6,453.0,100.0,2.0
43.72,453.0,100.0,2.0
42.46,453.0,100.0,2.0
41.49,453.0,100.0,0.0
24.62,22.0,0.0,0.0
50.1,453.0,0.0,0.0
63.14,453.0,46.0,3.0
62.95,453.0,100.0,10.0
64.01,453.0,100.0,10.0
63.14,453.0,100.0,11.0
63.43,453.0,100.0,10.0
63.04,453.0,100.0,10.0
61.91,453.0,100.0,10.0
61.62,453.0,100.0,9.0
61.04,453.0,100.0,9.0
60.65,453.0,100.0,9.0
59.97,453.0,100.0,9.0
59.1,453.0,100.0,9.0
58.42,453.0,100.0,8.0
57.45,453.0,100.0,8.0
