power,memory Used,u_gpu,u_memory
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,34.0,0.0,0.0
36.55,341.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
24.42,48.0,0.0,0.0
36.37,341.0,10.0,1.0
24.42,22.0,0.0,0.0
36.55,341.0,0.0,0.0
