power,memory Used,u_gpu,u_memory
72.21,413.0,99.0,11.0
67.8,413.0,99.0,10.0
64.4,413.0,99.0,8.0
61.13,413.0,99.0,7.0
57.74,413.0,99.0,5.0
54.94,413.0,99.0,4.0
53.21,413.0,99.0,3.0
50.1,413.0,99.0,2.0
48.65,413.0,98.0,1.0
47.89,413.0,99.0,0.0
47.21,413.0,99.0,0.0
46.83,413.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.62,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
70.66,413.0,2.0,0.0
74.25,413.0,90.0,11.0
70.29,413.0,99.0,11.0
66.24,413.0,99.0,10.0
62.4,413.0,99.0,7.0
59.2,413.0,99.0,6.0
56.58,413.0,99.0,5.0
53.79,413.0,99.0,4.0
51.27,413.0,99.0,2.0
49.33,413.0,98.0,1.0
48.07,413.0,99.0,1.0
47.5,413.0,99.0,0.0
47.21,413.0,99.0,0.0
46.83,413.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,46.0,0.0,0.0
76.57,413.0,2.0,0.0
72.21,413.0,99.0,11.0
67.8,413.0,99.0,10.0
64.4,413.0,99.0,8.0
61.13,413.0,99.0,7.0
57.74,413.0,99.0,5.0
56.58,413.0,99.0,5.0
53.79,413.0,99.0,4.0
51.27,413.0,99.0,2.0
49.33,413.0,98.0,1.0
48.07,413.0,99.0,1.0
47.5,413.0,99.0,0.0
46.93,413.0,99.0,0.0
43.14,413.0,99.0,0.0
40.52,22.0,0.0,0.0
