power,memory Used,u_gpu,u_memory
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,22.0,0.0,0.0
37.63,34.0,0.0,0.0
52.63,407.0,4.0,0.0
37.63,34.0,0.0,0.0
37.6,46.0,0.0,0.0
39.08,25.0,4.0,0.0
