power,memory Used,u_gpu,u_memory
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
49.13,623.0,1.0,0.0
35.59,343.0,20.0,4.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
24.42,22.0,0.0,0.0
35.78,343.0,1.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
35.68,343.0,0.0,0.0
