power,memory Used,u_gpu,u_memory
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
37.43,48.0,0.0,0.0
37.43,48.0,0.0,0.0
37.52,22.0,0.0,0.0
38.68,1589.0,0.0,0.0
