power,memory Used,u_gpu,u_memory
39.94,297.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.49,469.0,31.0,0.0
40.23,469.0,100.0,0.0
40.62,469.0,100.0,0.0
40.33,469.0,100.0,0.0
39.64,347.0,23.0,0.0
39.64,347.0,0.0,0.0
39.94,297.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,46.0,0.0,0.0
35.49,469.0,31.0,0.0
40.23,469.0,100.0,0.0
40.62,469.0,100.0,0.0
40.33,469.0,100.0,0.0
39.64,347.0,23.0,0.0
39.64,347.0,0.0,0.0
39.94,297.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.32,22.0,0.0,0.0
24.32,22.0,0.0,0.0
35.19,469.0,0.0,0.0
37.82,469.0,100.0,0.0
40.23,469.0,100.0,0.0
40.52,469.0,100.0,0.0
39.64,347.0,100.0,0.0
39.64,347.0,23.0,0.0
39.65,347.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.32,22.0,0.0,0.0
24.32,22.0,0.0,0.0
35.19,469.0,0.0,0.0
37.82,469.0,100.0,0.0
40.23,469.0,100.0,0.0
40.52,469.0,100.0,0.0
39.64,347.0,100.0,0.0
39.64,347.0,23.0,0.0
39.65,347.0,0.0,0.0
24.32,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.32,22.0,0.0,0.0
24.32,22.0,0.0,0.0
35.19,469.0,0.0,0.0
37.82,469.0,100.0,0.0
40.23,469.0,100.0,0.0
40.52,469.0,100.0,0.0
39.64,347.0,100.0,0.0
39.64,347.0,23.0,0.0
