power,memory Used,u_gpu,u_memory
180.7,343.0,0.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
180.7,343.0,0.0,0.0
39.84,22.0,0.0,0.0
181.79,343.0,70.0,0.0
39.84,48.0,0.0,0.0
