power,memory Used,u_gpu,u_memory
34.42,265.0,0.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.17,313.0,7.0,4.0
42.97,0.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
34.42,265.0,0.0,0.0
44.65,313.0,3.0,0.0
102.39,313.0,100.0,80.0
26.63,0.0,0.0,0.0
