power,memory Used,u_gpu,u_memory
88.28,1219.0,98.0,70.0
81.76,1219.0,97.0,70.0
88.77,1219.0,98.0,72.0
86.09,1219.0,98.0,70.0
88.04,1219.0,98.0,71.0
81.53,1219.0,97.0,70.0
86.62,1219.0,98.0,71.0
89.5,1219.0,98.0,70.0
86.09,1219.0,97.0,70.0
87.35,1219.0,97.0,71.0
89.74,1219.0,98.0,71.0
85.4,1219.0,98.0,70.0
89.01,1219.0,98.0,70.0
82.0,1219.0,97.0,69.0
57.05,893.0,98.0,71.0
31.25,263.0,0.0,0.0
32.22,1219.0,0.0,0.0
86.14,1219.0,84.0,52.0
89.5,1219.0,98.0,73.0
89.01,1219.0,98.0,71.0
86.82,1219.0,97.0,71.0
89.74,1219.0,98.0,72.0
88.28,1219.0,98.0,70.0
81.76,1219.0,97.0,70.0
88.77,1219.0,98.0,72.0
81.28,1219.0,98.0,72.0
86.34,1219.0,98.0,70.0
89.5,1219.0,97.0,70.0
86.14,1219.0,98.0,71.0
88.08,1219.0,98.0,71.0
81.51,1219.0,98.0,70.0
87.35,1219.0,97.0,71.0
89.74,1219.0,98.0,71.0
85.4,1219.0,98.0,70.0
89.01,1219.0,98.0,70.0
82.0,1219.0,97.0,69.0
57.05,893.0,98.0,71.0
31.25,263.0,0.0,0.0
32.22,1219.0,0.0,0.0
86.14,1219.0,84.0,52.0
89.01,1219.0,84.0,52.0
85.65,1219.0,98.0,71.0
85.61,1219.0,97.0,71.0
88.28,1219.0,97.0,72.0
85.89,1219.0,98.0,72.0
89.74,1219.0,97.0,70.0
87.35,1219.0,98.0,72.0
81.28,1219.0,98.0,72.0
86.34,1219.0,98.0,70.0
89.5,1219.0,97.0,70.0
86.14,1219.0,98.0,71.0
88.08,1219.0,98.0,71.0
81.51,1219.0,98.0,70.0
87.35,1219.0,97.0,71.0
89.74,1219.0,98.0,71.0
85.4,1219.0,98.0,70.0
87.31,1219.0,98.0,70.0
89.74,1219.0,97.0,69.0
85.16,1219.0,98.0,71.0
23.69,0.0,0.0,0.0
32.22,291.0,7.0,0.0
88.53,1219.0,0.0,0.0
89.01,1219.0,84.0,52.0
85.65,1219.0,98.0,71.0
85.61,1219.0,97.0,71.0
88.28,1219.0,97.0,72.0
85.89,1219.0,98.0,72.0
89.74,1219.0,97.0,70.0
87.35,1219.0,98.0,72.0
81.28,1219.0,98.0,72.0
86.34,1219.0,98.0,70.0
89.5,1219.0,97.0,70.0
81.53,1219.0,97.0,70.0
86.62,1219.0,98.0,71.0
89.5,1219.0,98.0,70.0
86.09,1219.0,97.0,70.0
88.77,1219.0,97.0,71.0
82.24,1219.0,98.0,71.0
87.31,1219.0,98.0,70.0
89.74,1219.0,97.0,69.0
85.16,1219.0,98.0,71.0
23.69,0.0,0.0,0.0
32.22,291.0,7.0,0.0
88.53,1219.0,0.0,0.0
89.01,1219.0,84.0,52.0
85.65,1219.0,98.0,71.0
85.61,1219.0,97.0,71.0
86.82,1219.0,97.0,71.0
89.74,1219.0,98.0,72.0
88.28,1219.0,98.0,70.0
81.76,1219.0,97.0,70.0
88.77,1219.0,98.0,72.0
86.09,1219.0,98.0,70.0
88.04,1219.0,98.0,71.0
81.53,1219.0,97.0,70.0
86.62,1219.0,98.0,71.0
89.5,1219.0,98.0,70.0
86.09,1219.0,97.0,70.0
88.77,1219.0,97.0,71.0
82.24,1219.0,98.0,71.0
87.31,1219.0,98.0,70.0
89.74,1219.0,97.0,69.0
85.16,1219.0,98.0,71.0
57.05,893.0,98.0,71.0
31.25,263.0,0.0,0.0
32.22,1219.0,0.0,0.0
86.14,1219.0,84.0,52.0
89.5,1219.0,98.0,73.0
89.01,1219.0,98.0,71.0
86.82,1219.0,97.0,71.0
89.74,1219.0,98.0,72.0
88.28,1219.0,98.0,70.0
81.76,1219.0,97.0,70.0
88.77,1219.0,98.0,72.0
86.09,1219.0,98.0,70.0
88.04,1219.0,98.0,71.0
81.53,1219.0,97.0,70.0
86.62,1219.0,98.0,71.0
88.08,1219.0,98.0,71.0
81.51,1219.0,98.0,70.0
87.35,1219.0,97.0,71.0
89.74,1219.0,98.0,71.0
85.4,1219.0,98.0,70.0
89.01,1219.0,98.0,70.0
82.0,1219.0,97.0,69.0
57.05,893.0,98.0,71.0
31.25,263.0,0.0,0.0
32.22,1219.0,0.0,0.0
86.14,1219.0,84.0,52.0
89.5,1219.0,98.0,73.0
89.01,1219.0,98.0,71.0
86.82,1219.0,97.0,71.0
89.74,1219.0,98.0,72.0
88.28,1219.0,98.0,70.0
89.74,1219.0,97.0,70.0
87.35,1219.0,98.0,72.0
81.28,1219.0,98.0,72.0
86.34,1219.0,98.0,70.0
89.5,1219.0,97.0,70.0
86.14,1219.0,98.0,71.0
88.08,1219.0,98.0,71.0
81.51,1219.0,98.0,70.0
87.35,1219.0,97.0,71.0
89.74,1219.0,98.0,71.0
85.4,1219.0,98.0,70.0
89.01,1219.0,98.0,70.0
82.0,1219.0,97.0,69.0
57.05,893.0,98.0,71.0
