power,memory Used,u_gpu,u_memory
31.97,265.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,0.0,0.0
23.45,10.0,0.0,0.0
32.22,265.0,26.0,6.0
31.97,265.0,0.0,0.0
31.97,265.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,0.0,0.0
23.45,10.0,0.0,0.0
32.22,265.0,26.0,6.0
31.97,265.0,0.0,0.0
31.97,265.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,0.0,0.0
23.45,10.0,0.0,0.0
32.22,265.0,26.0,6.0
31.97,265.0,0.0,0.0
31.97,265.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,26.0,6.0
31.73,265.0,0.0,0.0
31.98,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
30.27,61.0,0.0,0.0
31.73,265.0,26.0,6.0
31.73,265.0,0.0,0.0
31.98,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
30.27,61.0,0.0,0.0
31.73,265.0,26.0,6.0
31.73,265.0,0.0,0.0
31.98,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
30.27,61.0,0.0,0.0
31.73,265.0,26.0,6.0
31.73,265.0,0.0,0.0
31.98,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
30.27,61.0,0.0,0.0
31.73,265.0,26.0,6.0
31.73,265.0,0.0,0.0
31.98,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
30.27,61.0,0.0,0.0
31.73,265.0,26.0,6.0
31.97,265.0,0.0,0.0
31.73,265.0,0.0,0.0
