power,memory Used,u_gpu,u_memory
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
32.22,433.0,14.0,3.0
23.69,10.0,0.0,0.0
