power,memory Used,u_gpu,u_memory
45.37,389.0,99.0,4.0
44.39,389.0,99.0,4.0
43.17,389.0,99.0,3.0
42.44,389.0,99.0,3.0
41.71,389.0,99.0,2.0
40.98,389.0,99.0,2.0
40.74,389.0,99.0,1.0
40.25,389.0,99.0,1.0
39.52,389.0,99.0,1.0
39.28,389.0,99.0,0.0
38.79,389.0,99.0,0.0
38.79,389.0,99.0,0.0
38.06,389.0,99.0,0.0
37.81,389.0,99.0,0.0
34.17,263.0,99.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.68,0.0,0.0,0.0
73.53,389.0,44.0,7.0
72.31,389.0,99.0,19.0
70.4,389.0,99.0,18.0
68.9,389.0,99.0,17.0
65.74,389.0,99.0,15.0
63.82,389.0,99.0,15.0
64.81,389.0,99.0,14.0
60.9,389.0,99.0,13.0
61.18,389.0,99.0,12.0
57.99,389.0,99.0,11.0
55.82,389.0,99.0,10.0
54.85,389.0,99.0,10.0
55.09,389.0,99.0,9.0
54.12,389.0,99.0,8.0
52.17,389.0,99.0,8.0
50.71,389.0,99.0,7.0
49.0,389.0,99.0,6.0
48.03,389.0,99.0,6.0
47.08,389.0,99.0,5.0
45.61,389.0,99.0,4.0
44.88,389.0,99.0,4.0
43.91,389.0,99.0,3.0
42.93,389.0,99.0,3.0
41.95,389.0,99.0,2.0
41.46,389.0,99.0,2.0
40.74,389.0,99.0,2.0
40.5,389.0,99.0,1.0
