power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
60.18,337.0,12.0,1.0
67.23,337.0,99.0,14.0
67.72,337.0,99.0,14.0
65.04,337.0,99.0,14.0
60.67,337.0,99.0,13.0
56.55,337.0,99.0,12.0
52.66,337.0,99.0,10.0
49.74,337.0,99.0,7.0
48.27,337.0,99.0,6.0
45.61,337.0,99.0,5.0
43.66,337.0,99.0,4.0
41.47,337.0,99.0,2.0
39.76,337.0,99.0,1.0
38.78,337.0,99.0,0.0
38.54,337.0,99.0,0.0
37.81,337.0,99.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
60.18,337.0,12.0,1.0
67.23,337.0,99.0,14.0
66.02,337.0,99.0,15.0
62.62,337.0,99.0,14.0
60.67,337.0,99.0,13.0
56.55,337.0,99.0,12.0
52.66,337.0,99.0,10.0
49.74,337.0,99.0,7.0
48.27,337.0,99.0,6.0
45.61,337.0,99.0,5.0
43.66,337.0,99.0,4.0
41.47,337.0,99.0,2.0
39.76,337.0,99.0,1.0
38.78,337.0,99.0,0.0
37.81,337.0,99.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
60.18,337.0,12.0,1.0
67.23,337.0,99.0,14.0
66.02,337.0,99.0,15.0
62.62,337.0,99.0,14.0
58.75,337.0,99.0,12.0
55.1,337.0,99.0,10.0
