power,memory Used,u_gpu,u_memory
57.99,539.0,99.0,42.0
43.4,539.0,41.0,23.0
49.74,539.0,63.0,39.0
74.75,539.0,59.0,42.0
96.24,539.0,56.0,41.0
32.22,539.0,56.0,28.0
31.0,539.0,0.0,0.0
31.98,539.0,10.0,0.0
32.22,539.0,40.0,25.0
32.22,539.0,52.0,40.0
77.88,539.0,52.0,40.0
38.79,539.0,99.0,42.0
44.39,539.0,41.0,23.0
49.25,539.0,40.0,21.0
46.83,539.0,63.0,39.0
34.9,539.0,56.0,41.0
51.44,539.0,56.0,28.0
23.69,0.0,0.0,0.0
31.98,539.0,10.0,0.0
39.76,539.0,17.0,15.0
68.9,539.0,40.0,25.0
77.88,539.0,52.0,40.0
38.79,539.0,99.0,42.0
44.39,539.0,41.0,23.0
49.25,539.0,40.0,21.0
46.83,539.0,63.0,39.0
34.9,539.0,56.0,41.0
51.44,539.0,56.0,28.0
23.69,0.0,0.0,0.0
31.98,539.0,10.0,0.0
39.76,539.0,17.0,15.0
68.9,539.0,40.0,25.0
77.88,539.0,52.0,40.0
38.79,539.0,99.0,42.0
44.39,539.0,41.0,23.0
49.25,539.0,40.0,21.0
46.83,539.0,63.0,39.0
34.9,539.0,56.0,41.0
51.44,539.0,56.0,28.0
23.69,0.0,0.0,0.0
31.98,539.0,10.0,0.0
39.76,539.0,17.0,15.0
68.9,539.0,40.0,25.0
77.88,539.0,52.0,40.0
38.79,539.0,99.0,42.0
44.39,539.0,41.0,23.0
49.25,539.0,40.0,21.0
46.83,539.0,63.0,39.0
74.75,539.0,59.0,42.0
96.24,539.0,56.0,41.0
32.22,539.0,56.0,28.0
31.0,539.0,0.0,0.0
31.98,539.0,10.0,0.0
32.22,539.0,40.0,25.0
32.22,539.0,52.0,40.0
