power,memory Used,u_gpu,u_memory
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.57,281.0,100.0,3.0
37.58,281.0,100.0,3.0
30.27,61.0,0.0,0.0
37.57,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
23.69,0.0,0.0,0.0
37.33,281.0,26.0,1.0
37.33,281.0,100.0,3.0
37.57,281.0,100.0,3.0
