power,memory Used,u_gpu,u_memory
31.98,463.0,8.0,0.0
32.47,463.0,15.0,14.0
79.82,463.0,44.0,32.0
79.33,463.0,59.0,29.0
96.78,463.0,84.0,35.0
33.68,463.0,51.0,30.0
97.26,463.0,55.0,38.0
47.81,463.0,61.0,37.0
31.0,263.0,0.0,0.0
65.78,463.0,8.0,0.0
79.82,463.0,44.0,32.0
79.33,463.0,59.0,29.0
96.78,463.0,84.0,35.0
33.68,463.0,51.0,30.0
53.39,463.0,47.0,30.0
56.77,463.0,55.0,38.0
23.45,0.0,0.0,0.0
31.98,463.0,8.0,0.0
32.47,463.0,15.0,14.0
71.34,463.0,44.0,32.0
34.41,463.0,84.0,35.0
80.78,463.0,51.0,30.0
53.39,463.0,47.0,30.0
56.77,463.0,55.0,38.0
23.45,0.0,0.0,0.0
31.98,463.0,8.0,0.0
65.78,463.0,8.0,0.0
79.82,463.0,44.0,32.0
79.33,463.0,59.0,29.0
96.78,463.0,84.0,35.0
33.68,463.0,51.0,30.0
97.26,463.0,55.0,38.0
47.81,463.0,61.0,37.0
31.0,263.0,0.0,0.0
65.78,463.0,8.0,0.0
79.82,463.0,44.0,32.0
79.33,463.0,59.0,29.0
96.78,463.0,84.0,35.0
80.78,463.0,51.0,30.0
53.39,463.0,47.0,30.0
56.77,463.0,55.0,38.0
23.45,0.0,0.0,0.0
31.98,463.0,8.0,0.0
32.47,463.0,15.0,14.0
71.34,463.0,44.0,32.0
34.41,463.0,84.0,35.0
80.78,463.0,51.0,30.0
53.39,463.0,47.0,30.0
56.77,463.0,55.0,38.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
65.78,463.0,8.0,0.0
79.82,463.0,44.0,32.0
79.33,463.0,59.0,29.0
96.78,463.0,84.0,35.0
