power,memory Used,u_gpu,u_memory
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
33.44,265.0,89.0,0.0
32.95,265.0,99.0,0.0
32.95,265.0,99.0,0.0
23.69,18.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
33.44,265.0,99.0,0.0
23.69,0.0,0.0,0.0
32.46,265.0,0.0,0.0
33.19,265.0,89.0,0.0
