power,memory Used,u_gpu,u_memory
51.44,267.0,56.0,0.0
23.69,0.0,0.0,0.0
47.08,265.0,11.0,0.0
47.3,267.0,55.0,0.0
42.45,265.0,56.0,0.0
47.08,267.0,52.0,0.0
51.93,267.0,58.0,0.0
49.25,267.0,57.0,0.0
51.69,267.0,57.0,0.0
50.47,267.0,56.0,0.0
50.47,267.0,56.0,0.0
44.15,265.0,58.0,0.0
51.44,267.0,55.0,0.0
51.43,267.0,59.0,0.0
48.76,267.0,57.0,0.0
53.38,267.0,55.0,0.0
49.03,265.0,55.0,0.0
49.49,265.0,56.0,0.0
51.92,267.0,58.0,0.0
52.65,267.0,55.0,0.0
53.38,267.0,55.0,0.0
51.44,267.0,57.0,0.0
46.83,267.0,57.0,0.0
52.17,267.0,58.0,0.0
52.41,267.0,60.0,0.0
51.92,267.0,60.0,0.0
48.51,265.0,60.0,0.0
43.42,265.0,56.0,0.0
47.78,265.0,55.0,0.0
46.59,265.0,54.0,0.0
51.44,267.0,56.0,0.0
23.69,0.0,0.0,0.0
30.76,265.0,0.0,0.0
51.43,267.0,11.0,0.0
42.45,265.0,56.0,0.0
47.08,267.0,52.0,0.0
51.93,267.0,58.0,0.0
49.25,267.0,57.0,0.0
51.69,267.0,57.0,0.0
50.47,267.0,56.0,0.0
50.47,267.0,56.0,0.0
44.15,265.0,58.0,0.0
51.44,267.0,55.0,0.0
51.43,267.0,59.0,0.0
48.76,267.0,57.0,0.0
53.38,267.0,55.0,0.0
52.42,267.0,56.0,0.0
52.9,267.0,55.0,0.0
51.92,267.0,58.0,0.0
52.65,267.0,55.0,0.0
53.38,267.0,55.0,0.0
51.44,267.0,57.0,0.0
46.83,267.0,57.0,0.0
52.17,267.0,58.0,0.0
52.41,267.0,60.0,0.0
