power,memory Used,u_gpu,u_memory
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
33.19,0.0,0.0,0.0
31.0,263.0,0.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,287.0,7.0,0.0
31.73,287.0,0.0,0.0
23.69,0.0,0.0,0.0
