power,memory Used,u_gpu,u_memory
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.98,265.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.98,265.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.98,265.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.98,265.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.98,265.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
23.68,0.0,0.0,0.0
30.03,61.0,1.0,0.0
31.73,265.0,21.0,4.0
31.73,265.0,0.0,0.0
